,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
1312,32.257,0.0,-0.002232867625663305,0.008602188998244312,0.0063197990449660865,0.023043359961902644,0.02090939964550547,0.1608861162633718,-0.0006445324310267425,-0.0018417006919391684,-0.00010919931656924771,-0.00032638753601533556,-0.001967804371914617,0.0009354183724088853,-0.002232867625663305,0.008602188998244312,0.0063197990449660865,0.015266388014709389,-0.012437187458162684,0.4084954179265777,-0.0006445324310267425,-0.0018417006919391684,-0.00010919931656924771,-0.0005076345804752096,0.00015932900107402977,-1.4537571311374663e-05,-0.0005216635153290199,0.0001564785268624614,-2.7975644516746233e-05
1313,32.267,0.0,-0.0022378890695138663,0.008583578993950885,0.006318005386595605,0.023039636118400757,0.020911049225998214,0.16088585947117573,-0.0006456422337284631,-0.0016365600209878389,-0.00010080292288320359,-0.00028361177075884067,-0.0019674377315390874,0.0009353063561965611,-0.0022378890695138663,0.008583578993950885,0.006318005386595605,0.01526373048549344,-0.012435924386392953,0.40849502049056385,-0.0006456422337284631,-0.0016365600209878389,-0.00010080292288320359,-0.000290124601304126,0.00011099353052891164,-1.2475508706227392e-05,-0.0002916233436524104,0.00011425622686407798,-2.972841197485099e-05
1314,32.277,0.0,-0.002242898234136266,0.008567068191895098,0.006316296376178789,0.023036353000925845,0.020912692575509824,0.1608856029994311,-0.0006424579827546638,-0.0014230904479437274,-9.1312875200817e-05,-0.00023896511646818183,-0.0019685547648427763,0.0009354186488106635,-0.002242898234136266,0.008567068191895098,0.006316296376178789,0.015261421781780748,-0.012435240960166849,0.4084950312386017,-0.0006424579827546638,-0.0014230904479437274,-9.1312875200817e-05,-0.00025327030639538003,0.00011345482690433461,-1.3083502920447275e-05,-0.0002613806804544312,0.00010244726293854529,-2.0351998735388532e-05
1315,32.287,0.0,-0.0022478505259589826,0.008552736030968849,0.006314683342999133,0.023033527308278366,0.020914314739689202,0.16088534910613939,-0.0006349002263732983,-0.0012023313463215913,-8.073060936864186e-05,-0.00019243330436257577,-0.0019713917515986864,0.0009357741743461509,-0.0022478505259589826,0.008552736030968849,0.006314683342999133,0.015259256396188237,-0.012433407588888001,0.40849427452112674,-0.0006349002263732983,-0.0012023313463215913,-8.073060936864186e-05,-0.00022452875954519317,0.00012222893961817742,-1.790095238789287e-05,-0.0002330913388586009,0.00011720679427864069,-2.93449963261346e-05
1316,32.297,0.0,-0.002252702189259329,0.008540647052923277,0.006313178057399062,0.023031174568672496,0.020915898254819782,0.16088509775673288,-0.0006229754905967611,-0.0009756545026612962,-6.876866689071758e-05,-0.00014446066771629375,-0.001976035653087358,0.0009361424458629588,-0.002252702189259329,0.008540647052923277,0.006313178057399062,0.01525755618803483,-0.01243269005501809,0.4084942244203488,-0.0006229754905967611,-0.0009756545026612962,-6.876866689071758e-05,-0.0001948822514864676,0.00013263516682806347,-2.603541127490075e-05,-0.00020345230241724312,0.0001342581657242185,-4.2464118575193865e-05
1317,32.307,0.0,-0.002257407024126519,0.00853085506070651,0.006311793135862655,0.023029302208773163,0.02091743096137302,0.16088485379575956,-0.0006063868112001362,-0.0007440171998320597,-5.597270106892473e-05,-9.629263810228585e-05,-0.001981549500578468,0.0009369627430906072,-0.002257407024126519,0.00853085506070651,0.006311793135862655,0.015256017520721005,-0.01243119207705002,0.4084936610196729,-0.0006063868112001362,-0.0007440171998320597,-5.597270106892473e-05,-0.0001604521714217673,0.00011027474602961739,-1.26094852529108e-05,-0.00016779041251481218,0.00010389717813041477,-2.3851724865624273e-05
1318,32.317,0.0,-0.002261928726657198,0.008523388311579047,0.006310533292366603,0.023027913959843462,0.020918900787131676,0.16088461928849346,-0.0005864538109882222,-0.0005109829701094504,-4.2614134079864143e-05,-4.76525683059603e-05,-0.001988511344551469,0.0009379967255332866,-0.002261928726657198,0.008523388311579047,0.006310533292366603,0.015254843605619135,-0.012430018560943189,0.4084932893020628,-0.0005864538109882222,-0.0005109829701094504,-4.2614134079864143e-05,-0.00013247122713373164,0.00012840749387002545,-2.5931029095228193e-05,-0.00014245888373151555,0.00013923595190091,-4.852994327889216e-05
1319,32.327,0.0,-0.0022662284604340914,0.008518255483565848,0.006309406675616356,0.02302701215177703,0.020920293713203034,0.1608843963214227,-0.0005624794205052771,-0.0002777349901960401,-2.8352881891355063e-05,7.297849818592097e-07,-0.0019964021082509178,0.0009392049735925027,-0.0022662284604340914,0.008518255483565848,0.006309406675616356,0.01525399509570233,-0.012428978031678174,0.40849297510921045,-0.0005624794205052771,-0.0002777349901960401,-2.8352881891355063e-05,-9.345143286229416e-05,0.00010673314662236397,-1.5434539764271526e-05,-0.00010303949901938721,0.00010480456463645168,-2.7867125250715018e-05
1320,32.337,0.0,-0.002270271248772219,0.008515449964850473,0.006308419724220286,0.02302659216699286,0.020921600932239777,0.16088418657716713,-0.0005357601760538466,-4.5974298557256436e-05,-1.3839599040969284e-05,4.880419867306065e-05,-0.0020056963529714823,0.0009406091133826431,-0.002270271248772219,0.008515449964850473,0.006308419724220286,0.015253467446385192,-0.012427997259188722,0.4084926773851364,-0.0005357601760538466,-4.5974298557256436e-05,-1.3839599040969284e-05,-6.012627178144567e-05,9.242954390910948e-05,-8.742943842493515e-06,-6.891151841613113e-05,9.534604968790946e-05,-2.4465423910482624e-05
1321,32.366,0.0,-0.0022805646850694978,0.008520633836989344,0.006306340195714177,0.023028024316331837,0.02092480899225257,0.16088366785547709,-0.00043831947962730006,0.0006215302142401373,3.225379744112196e-05,0.00018190834474638318,-0.0020370897715181703,0.0009454516293760867,-0.0022805646850694978,0.008520633836989344,0.006306340195714177,0.015253833378788613,-0.01242564387895198,0.408492051427684,-0.00043831947962730006,0.0006215302142401373,3.225379744112196e-05,-6.291407810482985e-06,0.00010253035305319753,-1.4617682156775863e-05,-5.482123598528865e-06,9.722836812906758e-05,-2.85617732184255e-05
1322,32.376,0.0,-0.0022833050484036567,0.008526695629188865,0.006305947959851811,0.023029387321451572,0.020925691154352707,0.1608835238892543,-0.0004052822338190395,0.0008085053744296425,4.630617527083781e-05,0.00022462662436207567,-0.002049239184639163,0.0009473514132977747,-0.0022833050484036567,0.008526695629188865,0.006305947959851811,0.015254553825223578,-0.012425003841327532,0.4084919024590563,-0.0004052822338190395,0.0008085053744296425,4.630617527083781e-05,4.4583043580233826e-05,8.185090853667692e-05,-1.3863561879804734e-05,4.56424932167374e-05,7.20352017982599e-05,-2.0595566437460872e-05
1323,32.386,0.0,-0.0022856690605973047,0.00853478204628999,0.006305707345559373,0.023031168278270918,0.02092645099053809,0.1608833994235645,-0.00036365853005186546,0.0010278408720423248,6.319466688968936e-05,0.00026545208151586264,-0.0020616147185057694,0.0009493180210234006,-0.0022856690605973047,0.00853478204628999,0.006305707345559373,0.015255462226000951,-0.012424281204296783,0.4084916293447897,-0.00036365853005186546,0.0010278408720423248,6.319466688968936e-05,7.379952472871618e-05,5.955778458493787e-05,-4.222976528802976e-06,7.116416735409111e-05,6.445996631141942e-05,-2.2077916411222398e-05
1324,32.396,0.0,-0.0022876481578290734,0.008544804722704986,0.006305614239451037,0.023033108142372957,0.02092702580138038,0.1608833045986574,-0.000324678567607617,0.0012153733536311208,7.829929406620946e-05,0.0002998633872906952,-0.0020732630166219895,0.0009511367330930484,-0.0022876481578290734,0.008544804722704986,0.006305614239451037,0.015256632934619319,-0.012423684903009782,0.4084914144909785,-0.000324678567607617,0.0012153733536311208,7.829929406620946e-05,0.00011302807426028853,6.418487345426357e-05,-1.1527932863955964e-05,0.00010942681030221972,6.941780619737159e-05,-2.5682530412279215e-05
1325,32.406,0.0,-0.002289230044857094,0.008556620920780746,0.006305669325951192,0.023035884520767012,0.020927584718234214,0.16088321131141642,-0.00028478998772567087,0.0013887634573116264,9.328068527155231e-05,0.00033919627911765276,-0.0020876301229342496,0.0009533978050231005,-0.002289230044857094,0.008556620920780746,0.006305669325951192,0.015258151210948319,-0.01242330170547458,0.40849129835803044,-0.00028478998772567087,0.0013887634573116264,9.328068527155231e-05,0.00013600022048084324,5.5471095494316886e-05,-4.657358888008981e-06,0.00013649904102996694,5.798180745616088e-05,-2.1510119489683514e-05
1326,32.416,0.0,-0.002290411088792391,0.008570109783361235,0.006305868006134562,0.02303876672337885,0.020927954641706867,0.1608831483091558,-0.0002447518988238719,0.001550009093697456,0.000107706962357548,0.00037183668765373957,-0.0021007986374136445,0.000955464778266936,-0.002290411088792391,0.008570109783361235,0.006305868006134562,0.015259889927266863,-0.012423013858699851,0.40849121841489533,-0.0002447518988238719,0.001550009093697456,0.000107706962357548,0.0001619783868708641,3.774899899814871e-05,2.896505986123183e-06,0.0001714206656600071,3.531812157529491e-05,-1.0319793849863435e-05
1327,32.426,0.0,-0.002291190460288898,0.008585129001059748,0.006306205719611155,0.023041960501687334,0.02092819303036159,0.16088310609119155,-0.00020478514991371832,0.0016965734639273595,0.00012159833085330172,0.00040184414723144296,-0.002113863739231629,0.0009575298975765558,-0.002291190460288898,0.008585129001059748,0.006306205719611155,0.015261857800403397,-0.012422802843703735,0.4084911559039336,-0.00020478514991371832,0.0016965734639273595,0.00012159833085330172,0.0001925723141301367,2.4455516746176345e-05,8.75706536340703e-06,0.0001950836555305565,2.62558826759771e-05,-7.497584044835648e-06
1328,32.436,0.0,-0.002291571289914305,0.008601542802027129,0.0063066761585459956,0.023045076470997437,0.02092829622046186,0.16088308570629883,-0.00016530168058602118,0.001829238757118978,0.0001347360142445339,0.00042598070499864134,-0.002125504352011872,0.0009593609029077327,-0.002291571289914305,0.008601542802027129,0.0063066761585459956,0.01526402295616932,-0.01242268332310121,0.40849111483950384,-0.00016530168058602118,0.001829238757118978,0.0001347360142445339,0.00021314270338710872,1.59535351878592e-05,1.0942711678588924e-05,0.00021752783697153322,1.7396610454822774e-05,-5.4513363939839465e-06
1329,32.446,0.0,-0.0022915599536641918,0.008619194343680997,0.0063072731594688534,0.02304916409433934,0.0209282814953555,0.1608830831003129,-0.0001303848085890617,0.0019363547253450333,0.0001460371176783483,0.0004525244168047273,-0.002139428064612547,0.0009615601273354941,-0.0022915599536641918,0.008619194343680997,0.0063072731594688534,0.015266335285811714,-0.01242262867607967,0.4084910843899401,-0.0001303848085890617,0.0019363547253450333,0.0001460371176783483,0.00023063251309647214,8.188573602751699e-06,1.2464613204402464e-05,0.00023565712675323655,9.166717056095319e-06,-3.7638943949849514e-06
1330,32.456,0.0,-0.0022911657606932557,0.008637945896566846,0.0063079887654446205,0.023053114647492854,0.020928136864685892,0.1608831014851882,-8.885882214445467e-05,0.002050836639990816,0.000158914062413087,0.0004732265763299501,-0.002151726740330782,0.0009634934067224054,-0.0022911657606932557,0.008637945896566846,0.0063079887654446205,0.015268790020753101,-0.012422671091368027,0.408491098175332,-8.885882214445467e-05,0.002050836639990816,0.000158914062413087,0.0002463063252783345,-6.213539538798452e-07,1.5415136521190996e-05,0.0002508981359886807,6.437754306164272e-07,-8.770616747449967e-07
1331,32.479,0.0,-0.002289283815516085,0.0086780768425431,0.006309745068842475,0.02306283439532423,0.020927355875214555,0.16088321379924508,-1.846227776472521e-05,0.0022006062206215635,0.00017957007139765834,0.0005065136783878689,-0.0021780842487248184,0.0009675854442252907,-0.002289283815516085,0.0086780768425431,0.006309745068842475,0.01527402565668836,-0.012423114640704308,0.4084912407239466,-1.846227776472521e-05,0.0022006062206215635,0.00017957007139765834,0.00017502983239701448,-7.79242485658913e-06,2.0983530949451914e-05,0.00016108062005868847,-7.294361000684675e-06,3.6758468498559904e-06
1332,32.489,0.0,-0.0022878318343432357,0.00869908961152265,0.006310768503792883,0.02306725477954006,0.020926834664919607,0.1608832908409053,1.4128556724413566e-05,0.0022523942559543714,0.00018850703220415092,0.0005150056352221243,-0.002188474491339461,0.0009691861978645696,-0.0022878318343432357,0.00869908961152265,0.006310768503792883,0.015276837659285628,-0.01242345850298153,0.40849134292783107,1.4128556724413566e-05,0.0022523942559543714,0.00018850703220415092,0.00018498460558144972,-2.118944351623417e-05,2.2878831096422192e-05,0.00017972328238307245,-2.1789846659359356e-05,7.739343099866367e-06
1333,32.499,0.0,-0.0022860654908141258,0.008720521521321365,0.006311876097015944,0.023071739291830533,0.020926213782241482,0.16088338327530277,4.427706278268114e-05,0.0022851802387592753,0.00019639354747638343,0.0005204645891353618,-0.0021982232082980936,0.0009706861615905935,-0.0022860654908141258,0.008720521521321365,0.006311876097015944,0.015279709156755944,-0.012423897849705004,0.40849149738308166,4.427706278268114e-05,0.0022851802387592753,0.00019639354747638343,0.00029781451141426855,-3.746920073651226e-05,2.6708650796232384e-05,0.00030205526133002145,-3.601592319374678e-05,9.647254825412302e-06
1334,32.509,0.0,-0.002284009787491615,0.008742187245455016,0.006313057903951933,0.023076257759407977,0.020925500113286595,0.160883489985298,7.222874934823867e-05,0.0023027154621558387,0.00020334387982134095,0.0005223234832953303,-0.0022071460487997955,0.0009720516846010453,-0.002284009787491615,0.008742187245455016,0.006313057903951933,0.015282736315062412,-0.012424164610025726,0.4084914753251352,7.222874934823867e-05,0.0023027154621558387,0.00020334387982134095,0.0003098973286169264,-4.2400206370889426e-05,2.628847437761164e-05,0.00031045556719935916,-3.7163528641901673e-05,6.968279164201505e-06
1335,32.519,0.0,-0.0022816877567431644,0.00876393765160514,0.006314303871714517,0.023080777386882665,0.02092470164541516,0.16088360971197263,9.782768241242539e-05,0.002305176274441427,0.00020931896964647417,0.0005207008254233388,-0.0022151886473184574,0.0009732814589090211,-0.0022816877567431644,0.00876393765160514,0.006314303871714517,0.015285663917761969,-0.012424699696264682,0.40849163388770315,9.782768241242539e-05,0.002305176274441427,0.00020931896964647417,0.00030944098056598525,-4.779337136127668e-05,2.6900787187913917e-05,0.00031340847400147484,-4.220245050937659e-05,7.1844537628908e-06
1336,32.529,0.0,-0.0022791262670046283,0.008785610962799766,0.0063156032768360145,0.02308525498476837,0.020923829801523526,0.16088374076481754,0.0001200454586848925,0.00228771822750047,0.00021384409455119834,0.0005148399261153614,-0.002222061049281109,0.000974339912860752,-0.0022791262670046283,0.008785610962799766,0.0063156032768360145,0.015288522242284126,-0.012425577349559694,0.40849199901789446,0.0001200454586848925,0.00228771822750047,0.00021384409455119834,0.0003051738696607356,-6.507256666710348e-05,3.60535415148132e-05,0.0003064176479718346,-6.749231270182953e-05,2.2236080808490635e-05
1337,32.539,0.0,-0.0022763587821002314,0.008807014039855537,0.006316944325729613,0.023089657979000876,0.02092289415345135,0.16088388166905743,0.00013913215184658924,0.0022527681450754465,0.000217269586549258,0.0005061769797233475,-0.002228079668055926,0.000975262718881924,-0.0022763587821002314,0.008807014039855537,0.006316944325729613,0.015291513084452674,-0.012425943593562847,0.4084919782775852,0.00013913215184658924,0.0022527681450754465,0.000217269586549258,0.00029943342448201154,-6.563783846992452e-05,3.459448261646955e-05,0.00030785087845778804,-6.546827885067369e-05,1.8125783266111496e-05
1338,32.549,0.0,-0.00227341476132027,0.008827990773202054,0.006318315949106595,0.023093958873253297,0.020921903295590648,0.1608840310439621,0.00015411700880614326,0.0022100333184102835,0.00021957613248964073,0.0004947883292016311,-0.0022332318846133153,0.0009760473974768205,-0.00227341476132027,0.008827990773202054,0.006318315949106595,0.015294323175855398,-0.012426915844934064,0.4084923630480409,0.00015411700880614326,0.0022100333184102835,0.00021957613248964073,0.0003026345966271624,-6.494559929100637e-05,3.096605050263138e-05,0.00030679565294371847,-6.202117280282681e-05,1.2754309590934706e-05
