,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
614,11.797,0.0,-0.012818485813564469,-0.011078687885935629,0.001874470534955111,0.00017664777792374684,0.0049337105501228214,0.33593285585971416,-0.02302344206306433,-0.05188291791325988,0.002705889442949199,-0.032532697407787664,0.018000386841178412,0.07962972984037904,-0.012818485813564469,-0.011078687885935629,0.001874470534955111,-0.0001865095115628143,0.0016179959374391512,0.4536435885695128,-0.02302344206306433,-0.05188291791325988,0.002705889442949199,-0.02466448309777196,0.023525671433740878,0.10668213158258355,-0.02469214722579292,0.014626358602715453,0.07567510524268188
615,11.81,0.0,-0.013107617157778181,-0.01167111977311321,0.0018903734680465716,-0.00021453047957533636,0.005133259457580867,0.3367255405884736,-0.032679222448687685,-0.06504050382566705,-0.0002846893327716723,-0.03280479475752949,0.016035340560170728,0.05783705915161111,-0.013107617157778181,-0.01167111977311321,0.0018903734680465716,-0.0005260626413356173,0.001763409188366316,0.45363868894241477,-0.032679222448687685,-0.06504050382566705,-0.0002846893327716723,-0.023416067397607005,0.019106561251158925,0.06586585450349895,-0.025157405163366082,0.020227976086797998,0.06736714936199459
616,11.82,0.0,-0.013481653331552733,-0.012341766716738499,0.001896210799682258,-0.0005486093551391,0.005281756569352047,0.33723383105726396,-0.041143920867162426,-0.06362451368571505,0.00027919511860322125,-0.034050363366265886,0.014001658393909742,0.04559034589036003,-0.013481653331552733,-0.012341766716738499,0.001896210799682258,-0.0009846446705489634,0.0021268677100226285,0.45533194822974565,-0.041143920867162426,-0.06362451368571505,0.00027919511860322125,-0.03328081678291068,0.021288301559456484,0.07193495835987572,-0.034701528651572174,0.022124859677542796,0.07340694174925495
617,11.83,0.0,-0.013953193167409443,-0.012962848466399472,0.0019183044803837283,-0.0008588106522143137,0.005388741362729701,0.3375592644478615,-0.05143267668370262,-0.06268014694723463,0.0024574009839643013,-0.03477362393931959,0.010369463172779184,0.029410092377585198,-0.013953193167409443,-0.012962848466399472,0.0019183044803837283,-0.0011844608674583326,0.0022778282883489515,0.4553268360704871,-0.05143267668370262,-0.06268014694723463,0.0024574009839643013,-0.03400146829611106,0.025341772559857416,0.08584431558626333,-0.03465253821698478,0.0270746894727701,0.08884984884591013
618,11.841,0.0,-0.014557502614147285,-0.01355452311679821,0.001960701185390201,-0.0013084222002645168,0.005513542581246936,0.33765108465234983,-0.06814569893277357,-0.023637777343870254,0.004432617040214351,-0.03354432161857051,0.011934799863100243,-0.021530772909253086,-0.014557502614147285,-0.01355452311679821,0.001960701185390201,-0.0015447597724411143,0.0024273590524528307,0.45621192486214457,-0.06814569893277357,-0.023637777343870254,0.004432617040214351,-0.025602983152593975,0.011891946806690087,0.039886721521501495,-0.026672147709151287,0.01430911154429601,0.04190364916185508
619,11.849,0.0,-0.015390313968840786,-0.012893282722100486,0.001997992377714523,-0.0015317700166100371,0.005598135557392169,0.3373791539750249,-0.08984399944690587,0.1271179995270433,0.0022250007321280257,-0.02955853360065153,0.0089070497176677,-0.04771120638724309,-0.015390313968840786,-0.012893282722100486,0.001997992377714523,-0.001329644357568223,0.0026877650573484957,0.4561797615026116,-0.08984399944690587,0.1271179995270433,0.0022250007321280257,-0.024858099918303445,0.014644015977284498,0.02425726394321029,-0.0076412363215731215,0.021575619421028498,0.044890812217079024
620,11.86,0.0,-0.016224410177683814,-0.011424066866269287,0.0019751060722597853,-0.0017940532382630923,0.0055851234292140246,0.33649493847727535,-0.063303546838126,0.16629919667875687,-0.0002697399662485025,-0.014700948764241018,-0.006953926650663502,-0.10346486850873923,-0.016224410177683814,-0.011424066866269287,0.0019751060722597853,-0.0014578820064420211,0.0016056383174010286,0.46636819242456307,-0.063303546838126,0.16629919667875687,-0.0002697399662485025,-0.017663639184403897,-0.01601891038001466,0.2507806956342136,0.00482654255550499,-0.04565115194732061,0.5642370868010063
621,11.911,0.0,-0.015455852844915114,-0.0021300979712900354,0.0006753611662004365,-0.001634767764603379,0.004584185406514181,0.32848819390254747,0.07138775472575801,0.15366171776698,-0.04512636565348413,0.014762660448727878,-0.019926730063156657,-0.1977803168150752,-0.015455852844915114,-0.0021300979712900354,0.0006753611662004365,-0.0017543123867699573,-0.002847844295960439,0.463853726988957,0.07138775472575801,0.15366171776698,-0.04512636565348413,0.0020885563318729554,-0.08479483316277296,0.1527404255678238,-0.006961770970520241,-0.09074769431653999,0.12580271289090852
622,11.919,0.0,-0.014770095231456812,-0.0009619582870656639,0.00022090762838126375,-0.0015551048140189907,0.004486474173847864,0.32730506164828566,0.0668115246991208,0.10962589744817958,-0.04117815186215414,0.012105591078405673,-0.013295101758616118,-0.19377724551388167,-0.014770095231456812,-0.0009619582870656639,0.00022090762838126375,-0.0014149348590694055,-0.0030641152494101376,0.463656736401589,0.0668115246991208,0.10962589744817958,-0.04117815186215414,0.0015736604165884252,-0.07401546457815225,-0.04091873219505574,0.0007157857895435878,-0.07782922611351879,-0.045190933716234095
623,11.932,0.0,-0.014140839147609533,-5.211047684669214e-05,-0.0001908103697006636,-0.0014269120869140027,0.004399708359501389,0.3248032456179518,0.06049545976474447,0.07722126811641464,-0.03955786889855763,0.007163800626592253,-0.0009428399733863698,-0.16200839212422133,-0.014140839147609533,-5.211047684669214e-05,-0.0001908103697006636,-0.00157223107563291,-0.0031591831335527343,0.4601125154278939,0.06049545976474447,0.07722126811641464,-0.03955786889855763,-0.005158630693454963,-0.01860044126828125,-0.1827226918683136,0.008670538625573352,-0.014825658932965887,-0.17815293147918881
624,11.94,0.0,-0.013548167760854235,0.00043095663489261,-0.0006029861420295172,-0.0013614324258735683,0.004406712966201377,0.3234825948510655,0.060313441586211984,0.01905280788585009,-0.04293163518066515,0.007062057553555464,0.002001121527717736,-0.13256887302264514,-0.013548167760854235,0.00043095663489261,-0.0006029861420295172,-0.0014221089542668236,-0.0033411363213136924,0.46011530248514887,0.060313441586211984,0.01905280788585009,-0.04293163518066515,0.003606713249345999,-0.013033171827436062,-0.16726468205928102,-0.000341623580829448,-0.013191479614455609,-0.16863971030668068
625,11.953,0.0,-0.012930648739182645,0.000510030773606944,-0.001028892637459119,-0.0012795860178948534,0.004465768713040218,0.3219880736912588,0.06236742255229694,0.005540868729599959,-0.04224497976422609,0.004800316980345622,0.005849435908746373,-0.08146326798849322,-0.012930648739182645,0.000510030773606944,-0.001028892637459119,-0.0014036493304147024,-0.0032417772468032457,0.4577535144768678,0.06236742255229694,0.005540868729599959,-0.04224497976422609,0.004994568775188559,-0.007505505045649023,-0.13951367133954015,0.00887272343253801,-0.00434705859213256,-0.12415794479085768
626,11.961,0.0,-0.012261692461642801,0.0007711871561396122,-0.0014074015705475135,-0.0012491821545528132,0.004513564446692651,0.32152364836003583,0.06863596624487146,0.04515937647783669,-0.03429050142928895,0.004138328660529664,0.007500201167544032,-0.053917180352441266,-0.012261692461642801,0.0007711871561396122,-0.0014074015705475135,-0.0013203257054787351,-0.0034234751639356797,0.4576477824516505,0.06863596624487146,0.04515937647783669,-0.03429050142928895,0.006111202808577528,-0.0033383574939241365,-0.11710602217833864,0.00508916243940408,-0.004116942131099088,-0.12337600167491025
627,11.97,0.0,-0.011540306164553564,0.001405101960090585,-0.0017197153373873068,-0.0012131098519423751,0.004602015261232772,0.3211668497671083,0.07465737663927985,0.07457674040422183,-0.02794454515855155,0.0032069415231604837,0.00967060993461319,-0.021267268930479852,-0.011540306164553564,0.001405101960090585,-0.0017197153373873068,-0.0013298105375816396,-0.0031430526019739224,0.45635924390124694,0.07465737663927985,0.07457674040422183,-0.02794454515855155,0.004073632778068435,0.0019023263692939166,-0.0840721532095905,0.0036919396416528892,0.004936232241465832,-0.06971352878103827
628,11.983,0.0,-0.010796147576116537,0.0020254325553341647,-0.0020127060156780834,-0.0011881829043089447,0.004712330084246628,0.3211214103317654,0.075040927874513,0.05254057422756233,-0.02879428457152086,0.0016584165974920955,0.012482259185755386,0.01108589287141645,-0.010796147576116537,0.0020254325553341647,-0.0020127060156780834,-0.0011401267424034356,-0.0033698590397131245,0.4563626225394376,0.075040927874513,0.05254057422756233,-0.02879428457152086,0.006608132755888619,0.0034187584120954845,-0.05718716240548541,0.008580903003586092,0.0025531487725027496,-0.061198091057759835
629,11.989,0.0,-0.010057076860077407,0.0023733251579258845,-0.0022711618544851643,-0.0011826510049627802,0.004813716824439174,0.32129197178385466,0.07314240858310991,0.023454052791918995,-0.02321114109902649,0.00014378855284990794,0.015975058580566595,0.03578181848119989,-0.010057076860077407,0.0023733251579258845,-0.0022711618544851643,-0.0013448211064487486,-0.0028554297425942565,0.456263093825344,0.07314240858310991,0.023454052791918995,-0.02321114109902649,-0.0010385238350169,0.01957852375128815,-0.024184917186440506,-0.0007900299403741525,0.01513804523050863,-0.005060530310679552
630,12.0,0.0,-0.009393862716436913,0.0026082286552949105,-0.0024957114619360604,-0.0012082444121656898,0.0050041614688890014,0.321791309544994,0.059921676876974486,0.0261379161063112,-0.02088863515104408,-0.0033442988832379904,0.015546189042143301,0.04907486622201957,-0.009393862716436913,0.0026082286552949105,-0.0024957114619360604,-0.001280657824451352,-0.003015359521983313,0.456296564804904,0.059921676876974486,0.0261379161063112,-0.02088863515104408,-0.005765534930331328,0.018764339659315614,-0.0014314824866813792,-0.007807282335995058,0.019694417651655454,-0.0036698741407559087
631,12.061,0.0,-0.007087719481816939,0.003070024106948907,-0.002862914557803999,-0.0015807796773630721,0.005739496258550217,0.32643476578190656,0.012153614750988681,-0.007803495858102315,0.007321650292691477,-0.00766573071721494,0.002897684414294435,0.08056804900110288,-0.007087719481816939,0.003070024106948907,-0.002862914557803999,-0.0016492270669083917,-0.0017671790720616004,0.4601345834222296,0.012153614750988681,-0.007803495858102315,0.007321650292691477,-0.004273407740296198,0.01508981118449383,0.054076172025698976,-0.004227860561939535,0.015114592646287063,0.05377068884563398
632,12.069,0.0,-0.006997904903708173,0.003039826871195411,-0.0027823754743349616,-0.0016329850000162136,0.005742864819183699,0.3269686803107675,0.005809773728080748,0.0041419541499432425,0.007635990035620749,-0.007215419817161513,-0.0013620058250878055,0.07405516827682011,-0.006997904903708173,0.003039826871195411,-0.0027823754743349616,-0.0017766725460369379,-0.0015171931002214978,0.46171800075556074,0.005809773728080748,0.0041419541499432425,0.007635990035620749,-0.006603893056651984,0.019929016705195205,0.07609790785972832,-0.00708592459407977,0.02140237745374013,0.07744908500938183
633,12.079,0.0,-0.006989317526616324,0.0032453665092246837,-0.0027222478939047784,-0.0017015809653587012,0.005689410861763436,0.32763177702652774,-0.0006463688832908142,0.026319632913562145,0.005496853047330105,-0.006709942199713834,-0.008138233188693243,0.06294359092885707,-0.006989317526616324,0.0032453665092246837,-0.0027222478939047784,-0.001712983133960122,-0.0015202647229590888,0.4617188046639613,-0.0006463688832908142,0.026319632913562145,0.005496853047330105,-0.004756275390539083,0.011994380349478211,0.08485760446686212,-0.0035420037250959973,0.013717463839027905,0.0880122912073126
634,12.089,0.0,-0.0070081921536627656,0.0035035846744137025,-0.002665437553809648,-0.0017673431303176549,0.005590852308008091,0.32818570961090376,-0.005574648906011722,0.017123526636495707,0.005835058792213779,-0.006933238277811222,-0.010157210524884204,0.0418206648465936,-0.0070081921536627656,0.0035035846744137025,-0.002665437553809648,-0.001764428571705702,-0.0015232749457991662,0.4623589281946374,-0.005574648906011722,0.017123526636495707,0.005835058792213779,-0.0010027579646486322,-0.000751326080844691,0.033396724806072926,0.0006121987165618034,-0.00030409227888342867,0.03204637195383454
635,12.102,0.0,-0.007104054318767585,0.0034880164790899986,-0.002606972784295129,-0.0018728277377361474,0.0054547764604245845,0.3284614479583695,-0.011175505988249955,-0.019912636386125313,0.007296985772279982,-0.009000164762650333,-0.013423582032171031,0.010214725243859664,-0.007104054318767585,0.0034880164790899986,-0.002606972784295129,-0.0017793592102201827,-0.001675202725295602,0.46268688314355677,-0.011175505988249955,-0.019912636386125313,0.007296985772279982,-1.683913476578125e-05,-0.002296787565428685,0.021576406231674436,-0.0033188038130031058,-0.007746900116825826,0.04840392397977392
636,12.11,0.0,-0.007218047931733803,0.0029112164302405436,-0.002463999500991683,-0.0019432460001182954,0.005349112676541694,0.3285262279319396,-0.009804495186793579,-0.07458643211035113,0.016906601706587417,-0.010824943056871681,-0.01648574294551433,0.008389322495099131,-0.007218047931733803,0.0029112164302405436,-0.002463999500991683,-0.0019493976733954074,-0.0016542549351181574,0.46271948592491263,-0.009804495186793579,-0.07458643211035113,0.016906601706587417,-0.001812600131493442,-0.00618252927265687,0.011004554680738242,-0.009248455084485466,-0.006548999465949696,0.018027886513761023
637,12.119,0.0,-0.007341656447892717,0.0021051993716101293,-0.0022435620768273407,-0.002061882850189763,0.005146897649513608,0.3285475714568019,-0.01742934816808098,-0.08010637050263351,0.025376961550612656,-0.012360823592328615,-0.023319936240201976,-0.0030753746154065053,-0.007341656447892717,0.0021051993716101293,-0.0022435620768273407,-0.0022021958502857486,-0.0016150013607507813,0.4627190334330422,-0.01742934816808098,-0.08010637050263351,0.025376961550612656,-0.01471465913378087,-0.005923862083390217,0.01831861118404625,-0.02349092444808842,0.0033445202524902437,0.0017861271936358966
638,12.129,0.0,-0.007573188103433541,0.0013182517403847853,-0.001964381482830295,-0.002187591109808824,0.004904690477427754,0.3285186810644032,-0.024590587316596645,-0.07917284992885815,0.027767540871262205,-0.01276651031932558,-0.023830806159484675,4.586387609099102e-05,-0.007573188103433541,0.0013182517403847853,-0.001964381482830295,-0.0021265442704046095,-0.0019577881052275647,0.4628554976990771,-0.024590587316596645,-0.07917284992885815,0.027767540871262205,-0.008412076757495997,-0.016869522785583034,0.0063918281785991056,-0.008857329850460291,-0.015176658505470692,0.006800588708222455
639,12.139,0.0,-0.007852117080231912,0.000548901007996141,-0.0016556710251914076,-0.0023175293945533883,0.004655844062233818,0.3284919200572797,-0.03171057320892607,-0.07522297323027163,0.03304471242545546,-0.013227401965583606,-0.02599284076045299,-0.004906953685238884,-0.007852117080231912,0.000548901007996141,-0.0016556710251914076,-0.0023682908906659875,-0.001870171377769736,0.462854193386841,-0.03171057320892607,-0.07522297323027163,0.03304471242545546,-0.008696661283583334,-0.014700772691906323,0.006370356036350889,-0.00830475201901212,-0.012758500850948007,0.006757997689938044
