,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
46,11.373,0.0,2.14507439556394e-06,-4.0974790586646146e-08,-0.0004282283505140219,-0.0001396935058225797,0.012885934665397284,0.056651530947246134,0.007011912644001473,-6.197671935392101e-05,0.0006394497707885694,0.0006072691200665718,0.000424585083634181,0.0026095512376415283,2.14507439556394e-06,-4.0974790586646146e-08,-0.0004282283505140219,7.161028568736238e-07,1.64245305658145e-06,0.03500669642319333,0.007011912644001473,-6.197671935392101e-05,0.0006394497707885694,-0.00010833420030641484,-9.422796087940793e-05,-9.574252812078662e-06,6.329603221503495e-06,6.318957601961351e-07,1.408651006777647e-05
47,11.383,0.0,3.6072118724739004e-06,-1.4203606313227126e-06,-0.0004268135558616304,-0.00013814288814840495,0.012885938142452818,0.05665087159417552,0.003641159843210017,-0.014330718984998343,0.0012110917933350867,6.212624193058458e-05,-0.0002358636418238225,0.0006980656277720569,3.6072118724739004e-06,-1.4203606313227126e-06,-0.0004268135558616304,5.248752074672736e-07,1.66957406888546e-06,0.03500657268180793,0.003641159843210017,-0.014330718984998343,0.0012110917933350867,-0.0001422951509915143,1.861696797178144e-05,1.8449680173492518e-07,3.7909124070770993e-06,1.0037396804344004e-06,2.1397781053284395e-05
48,11.393,0.0,7.870828482041113e-06,-3.371811137581292e-06,-0.00042234975176036764,-0.0001380911912189612,0.01288656958243845,0.05664965131506189,0.014040274896495385,0.007295847352482029,0.0006693291472914278,-3.9836916467109514e-05,0.000834727635192016,-0.000845593842165044,7.870828482041113e-06,-3.371811137581292e-06,-0.00042234975176036764,1.9395641720834633e-07,1.3900637741842692e-06,0.03500472151301148,0.014040274896495385,0.007295847352482029,0.0006693291472914278,0.00018351372000837096,-9.693395448332234e-05,-4.40270566722276e-05,2.1243683849362713e-06,-1.2714032942423277e-05,-4.901345961785012e-05
49,11.403,0.0,-4.487076287772766e-06,-1.1648385929282644e-05,-0.0004223119410213718,-0.00013702781602563106,0.012887386377766461,0.05664780580857311,0.005756521314125615,-0.011627902265076205,-0.00014182278508289932,0.001379476845736789,0.0016617106901188282,-0.0033442964479486713,-4.487076287772766e-06,-1.1648385929282644e-05,-0.0004223119410213718,-1.9863826786203909e-07,2.038894571357308e-06,0.03500765584922736,0.005756521314125615,-0.011627902265076205,-0.00014182278508289932,-0.0001963681523825214,7.395867115255237e-05,-1.4771796500992392e-05,-3.244328133280358e-05,1.1599562035196919e-05,-8.93605115338099e-06
50,11.413,0.0,-5.473843388895734e-06,5.6155964276256125e-06,-0.00042331879010505544,-0.00013960266917016918,0.012882064661125655,0.056647745552824424,-0.0073936081180816775,0.0032219630803005076,9.097319745209674e-05,-7.212503377013871e-05,-0.0004780513159621513,-0.007864156998532237,-5.473843388895734e-06,5.6155964276256125e-06,-0.00042331879010505544,3.1508096569668465e-07,2.322831829729144e-06,0.03500940528027495,-0.0073936081180816775,0.0032219630803005076,9.097319745209674e-05,0.00013775222093894207,8.145088224254645e-05,-0.0007402175338634293,-1.0025547279423248e-05,1.7009469328691957e-05,6.77214270404498e-05
51,11.423,0.0,2.075924610746747e-05,-2.6671117246503504e-05,-0.0004208916721169768,-0.0001373267018962976,0.012885653464128006,0.0566462014930811,0.02130494260608761,-0.005754574490337817,0.0009621117995398915,-0.0008095124274675376,0.001665278323660857,-0.007336867145032464,2.075924610746747e-05,-2.6671117246503504e-05,-0.0004208916721169768,-2.3572839347521524e-07,2.4248465835263744e-07,0.03500304803517375,0.02130494260608761,-0.005754574490337817,0.0009621117995398915,-9.726717044492663e-05,-0.00022358270485302653,0.0007268563405632907,-1.901509002356178e-05,-3.5677235263319735e-05,-8.81161658545356e-05
52,11.433,0.0,8.473512928048673e-06,-1.2592395334940542e-05,-0.00041999779966462485,-0.00013959294096080007,0.012886063333037745,0.056650891330817674,0.008628828611147303,-0.01256264333755312,0.0006567440674589161,-0.0012543767613157942,-0.0005459361935001988,-0.0015665067134394623,8.473512928048673e-06,-1.2592395334940542e-05,-0.00041999779966462485,1.7802819773926615e-08,1.3615560652407988e-06,0.03500713407247912,0.008628828611147303,-0.01256264333755312,0.0006567440674589161,-8.742325424954766e-05,8.280876788101409e-05,3.623105325799335e-05,-4.403839935860587e-06,-7.12692723586776e-07,6.031398669097955e-05
53,11.443,0.0,-9.556291396560579e-06,-1.7053378596560648e-05,-0.00041941665261577564,-0.00013830604673252303,0.012885646447693641,0.056650717296053074,0.0038318118904480526,-0.017080669373173436,0.0007979554883498765,-0.0012349115054594044,-0.00013831480361859978,-0.0003462333921953682,-9.556291396560579e-06,-1.7053378596560648e-05,-0.00041941665261577564,2.988173657472726e-08,2.1678221205981285e-06,0.03500862220283883,0.0038318118904480526,-0.017080669373173436,0.0007979554883498765,-4.5440638408643656e-05,6.043846324300135e-05,5.546567530545959e-05,5.7130001109192806e-06,3.2231887310205785e-06,2.41588402867884e-05
54,11.453,0.0,2.2081222786341056e-05,-8.710846712412848e-08,-0.00042082603833780414,-0.0001391306687957634,0.012885733200366357,0.056650513646455444,0.003936059884959727,9.775094946516934e-06,-7.142745085788544e-05,-0.0006844733540416044,-5.968193472331024e-05,-0.0001025663931325219,2.2081222786341056e-05,-8.710846712412848e-08,-0.00042082603833780414,3.128173236346954e-07,1.0601860861159107e-06,0.035005825581618216,0.003936059884959727,9.775094946516934e-06,-7.142745085788544e-05,0.00015497327214569382,-1.057605939403962e-05,-0.0003435326881707779,-5.6591051549732635e-08,-3.15661435903315e-05,-8.9492466418333e-05
55,11.463,0.0,-1.1727173538957992e-08,8.432039846032371e-08,-0.0004244995518826703,-0.00013849722020961808,0.012885735039127122,0.05665094190589061,-0.004008703235854007,0.006980504375580393,4.456183115537027e-06,0.0013397900868232855,0.0004925496841412609,0.00042001572992755344,-1.1727173538957992e-08,8.432039846032371e-08,-0.0004244995518826703,5.191774584654973e-07,1.975064401006643e-06,0.03500868667623742,-0.004008703235854007,0.006980504375580393,4.456183115537027e-06,9.317197180379475e-05,0.00010565903587879525,0.0005519817785689499,1.8872646298518218e-05,4.3314493566351064e-05,0.00014096602659174502
56,11.473,0.0,2.0729951599610167e-06,-1.3170206746037729e-05,-0.00042226184873822716,-0.0001386246685408551,0.012887224049331758,0.05665312133993894,-0.020150431322236862,0.025429148833493096,0.0022373393685818075,0.00122232698513781,-0.0010480760070054147,0.0011124715735144847,2.0729951599610167e-06,-1.3170206746037729e-05,-0.00042226184873822716,7.227424625791401e-08,1.384446798119443e-06,0.03500632524777162,-0.020150431322236862,0.025429148833493096,0.0022373393685818075,0.0001531281742805659,0.00017834854858119107,0.00023737685221643078,1.3617856620996533e-06,5.722683219660941e-07,-2.0220617687540886e-05
57,11.483,0.0,3.7998178325525405e-05,3.0854477175628674e-07,-0.00041989271068871,-0.00013933384276606516,0.01288838249883344,0.05665393212940052,-0.0030814164416028563,0.0003323966494520004,-0.000727438993158769,-0.0006142493662435747,0.0002755794179876567,8.359644398294826e-05,3.7998178325525405e-05,3.0854477175628674e-07,-0.00041989271068871,3.7673456962372676e-07,6.781086014442939e-07,0.03500436227738651,-0.0030814164416028563,0.0003323966494520004,-0.000727438993158769,-0.00018942563734132323,-0.0001518388178037823,-0.001041372883458929,8.671320826224788e-06,-3.7242837978845006e-05,-0.00010649813630813247
58,11.493,0.0,4.311150914342448e-05,-4.9223879944602765e-05,-0.00042298768572758663,-0.00013904156576078182,0.012888544741493226,0.05665480710061889,0.005091553155623241,-0.010998187124182024,0.00017674832789308625,9.083995584670642e-05,0.0012844797045081606,0.006169814245304128,4.311150914342448e-05,-4.9223879944602765e-05,-0.00042298768572758663,-1.7252064354635055e-06,8.611099335392725e-07,0.03501058413553628,0.005091553155623241,-0.010998187124182024,0.00017674832789308625,-0.00015889288739667805,-0.00014288835066608537,0.0003225260272474427,-5.095059397745384e-05,-4.976903814415841e-06,0.0001189638479516156
59,11.503,0.0,4.630309027056482e-06,-1.2815171495200895e-05,-0.00042063218671831696,-0.00013727200445762318,0.012884414729354771,0.05665142382760849,0.002557024030490448,-0.012467275470735832,8.014550672835693e-06,0.0018353427100664204,-0.00020000481825629482,0.0007251927223868146,4.630309027056482e-06,-1.2815171495200895e-05,-0.00042063218671831696,-3.870762762918367e-07,2.3120818100352825e-06,0.03501292088187982,0.002557024030490448,-0.012467275470735832,8.014550672835693e-06,-6.205311508607755e-05,2.305685289217504e-05,0.0014821583076766174,-2.265634336893283e-05,8.425435225715788e-06,0.00010585514106011446
60,11.513,0.0,-7.354902733716577e-07,-8.54111394070459e-06,-0.00042062510532595623,-0.000141208645827601,0.012883278371741651,0.05664602382049587,-0.0038227012184855846,0.009605185037211306,0.0003716111766981148,-0.0002200609650226501,0.0005247760881267408,-0.008819979871869797,-7.354902733716577e-07,-8.54111394070459e-06,-0.00042062510532595623,-4.6953299895693967e-07,1.5984645020325483e-06,0.035007469731769186,-0.0038227012184855846,0.009605185037211306,0.0003716111766981148,0.00015967679518101674,0.00010822496559948615,-0.0014635425371167321,-1.354518113037163e-05,5.350442597827746e-06,2.8612099939145152e-05
61,11.523,0.0,-3.998826576801119e-06,1.149122288817008e-05,-0.0004242943945772322,-0.00014560126276593749,0.012882709480446166,0.056659320459572476,0.010745448191828794,0.011605984167206373,0.00038799975292415345,-0.0023011624663368314,0.00016998198631972892,0.00555945050910441,-3.998826576801119e-06,1.149122288817008e-05,-0.0004242943945772322,-8.341704856723586e-08,1.3921704803618318e-06,0.03500239716516357,0.010745448191828794,0.011605984167206373,0.00038799975292415345,6.676306703947575e-05,-0.00013435826272249353,-5.780047759710485e-05,-1.1503790454774311e-05,1.7851546972938827e-05,-4.912780557347307e-05
62,11.533,0.0,1.9023806913983487e-05,4.4808928391887505e-05,-0.0004219840360283393,-0.0001408903764997115,0.012888009395774188,0.05665316182415424,0.002289666767638373,-0.0043091946063922165,-0.002532407688681525,0.00034943436572960895,-0.00012330007820376168,0.0052829666628976734,1.9023806913983487e-05,4.4808928391887505e-05,-0.0004219840360283393,1.6059842171886607e-06,1.8371249611778828e-06,0.035011199288732045,0.002289666767638373,-0.0043091946063922165,-0.002532407688681525,-3.737863352500729e-05,8.337521332198857e-05,0.0011689061699108787,8.327976631630593e-05,2.440037569096578e-05,1.5378829894101604e-05
63,11.543,0.0,-6.6913153954504985e-06,-1.6057782913948206e-05,-0.00043174310175725123,-0.00014253525597689943,0.012885559696547618,0.05665285055192891,-0.011128714826312726,-0.003492009786002191,0.0011709985792974274,-0.0029886091945200144,-0.0010966399435859216,0.004189595409210719,-6.6913153954504985e-06,-1.6057782913948206e-05,-0.00043174310175725123,-5.752549176174515e-07,2.7719119221544797e-06,0.03500461352673365,-0.011128714826312726,-0.003492009786002191,0.0011709985792974274,-5.683044190755296e-05,0.0001429015969798096,-0.0005799572541092402,-4.70446603314047e-06,1.1495752802980176e-05,-0.00020768387865438995
64,11.553,0.0,-1.9341634451535234e-05,-4.765674036123976e-06,-0.00042071728877597956,-0.00014359849214540054,0.012883373215395599,0.05665591697291837,0.0005916882816924797,-0.004805981191374177,0.0009767828114046586,-0.0030787008622999044,-0.0013373880140047098,0.0099548051190727,-1.9341634451535234e-05,-4.765674036123976e-06,-0.00042071728877597956,4.7219172256973696e-07,3.7135239860375258e-06,0.03501073045156795,0.0005916882816924797,-0.004805981191374177,0.0009767828114046586,3.594113513645767e-05,-5.5860187233392145e-05,7.580855587957469e-06,2.3543118038166374e-05,5.2876487100123217e-05,8.151799496900431e-05
65,11.563,0.0,-1.936347323659993e-05,1.7633966761090682e-05,-0.00041795640295730645,-0.00014175621734771043,0.012885413168608592,0.0566484712297306,-0.02675078064493045,0.033841819349920456,0.0010314763444394994,0.0007626156728930537,-0.0019360453975296491,-0.0018332714644020683,-1.936347323659993e-05,1.7633966761090682e-05,-0.00041795640295730645,-5.2887665913381454e-08,3.207721939152419e-06,0.03500396190013244,-0.02675078064493045,0.033841819349920456,0.0010314763444394994,0.0003005546508936473,0.0001718453432020196,-0.000979064809594832,7.632345663463426e-07,4.5388786469763636e-05,3.9118374221823946e-05
66,11.573,0.0,-4.4779007782527255e-09,-1.3994270977507326e-05,-0.00041575378569015003,-0.00014283556545136367,0.012887102507971395,0.05665198426933206,-0.005502537936164121,0.005352956889145323,3.6048676165775556e-05,-7.513839151489537e-05,0.0004677438225697261,0.0017425563446902318,-4.4779007782527255e-09,-1.3994270977507326e-05,-0.00041575378569015003,-1.678727103365113e-06,2.5344693283871345e-06,0.03500600710497685,-0.005502537936164121,0.005352956889145323,3.6048676165775556e-05,-0.00025347570617815525,-4.3244249001591726e-05,0.0010668635999422616,-8.211778301384244e-05,1.7433609180230888e-05,-0.00012980459387981457
67,11.583,0.0,-1.1270033544734976e-08,8.600182714732832e-08,-0.00042175906639664964,-0.0001400279074653714,0.01288551437314346,0.05665168512929196,-0.002489057691112215,0.0028918259396747644,9.48029792300313e-06,0.001087527617538208,0.0003826907193122907,0.0018769422159793806,-1.1270033544734976e-08,8.600182714732832e-08,-0.00042175906639664964,-1.4099014359718332e-06,2.5346403963316666e-06,0.03500751506944751,-0.002489057691112215,0.0028918259396747644,9.48029792300313e-06,-7.877097897317438e-05,-4.203215456910894e-05,0.0005697962950401498,-2.086616295885906e-05,-5.93178814557019e-06,7.253856784666084e-05
68,11.593,0.0,-4.687361123752726e-06,4.609962258418978e-08,-0.0004247048863123315,-0.00013949525802394572,0.012886175621721644,0.056650707507040945,0.0007742698767986015,-0.008180196458762905,0.0004306727196754462,-0.0004444898766565749,0.0004016992256799609,0.0009113795414582252,-4.687361123752726e-06,4.609962258418978e-08,-0.0004247048863123315,-8.767395826142499e-07,2.2101253480816263e-06,0.035008407950551435,0.0007742698767986015,-0.008180196458762905,0.0004306727196754462,-0.00013455343184020274,-7.095898996365839e-05,-0.0004785877146729567,-3.372328262960039e-05,-3.7584965948898286e-05,-5.80625254128024e-05
69,11.603,0.0,5.627445971166785e-06,-1.3093275762324728e-05,-0.000424167085494107,-0.000138525200322777,0.012885660666712758,0.05665041414700345,0.00744636356579829,-0.013074713776761187,0.0012866906758324846,-0.001064825518421012,-0.0005484825895043489,-0.0014490274590330506,5.627445971166785e-06,-1.3093275762324728e-05,-0.000424167085494107,-6.738068277153952e-07,1.766979956262238e-06,0.035007368883364774,0.00744636356579829,-0.013074713776761187,0.0012866906758324846,-5.8481420567894405e-05,-0.00010968414353063875,-0.00025117901072925513,-1.5522979045050677e-05,-3.60185495722553e-05,8.517458080833416e-05
70,11.613,0.0,6.291126308079873e-06,4.821849307607175e-06,-0.00042463273133271507,-0.00013855864796851348,0.012886156608036044,0.05665004584818735,0.006326684279527124,-0.00795875787264844,-0.00033623694109247414,0.0027852064270731365,0.0004704873160298815,-0.0008348202187258072,6.291126308079873e-06,4.821849307607175e-06,-0.00042463273133271507,3.023912338237511e-08,1.7956056065152048e-06,0.035007187456740904,0.006326684279527124,-0.00795875787264844,-0.00033623694109247414,5.8145668249219916e-05,-9.799703363675477e-06,4.873348901911082e-05,4.272415566868811e-05,-1.8471593046798633e-05,2.9508794101296773e-05
71,11.623,0.0,2.2230412977664922e-05,-1.2039595208761728e-05,-0.0004300606741118228,-0.00013450465000032057,0.01288544279459235,0.05665413825223915,0.0004957215476273622,0.0003306546009644973,-0.00031141172550728494,0.00022408746582549454,0.00025060036441793384,0.0005144386692878827,2.2230412977664922e-05,-1.2039595208761728e-05,-0.0004300606741118228,-1.1212954407167908e-06,1.0295460923029354e-06,0.03500627988297714,0.0004957215476273622,0.0003306546009644973,-0.00031141172550728494,0.00010173822808504783,1.8210304579383606e-05,0.00025496609042179063,7.215149881376214e-06,-3.762735760071908e-05,-3.0879661759402424e-05
72,11.633,0.0,2.8486451209900882e-06,-6.199173783464304e-05,-0.0004296361641800705,-0.00013735936948227497,0.012885009062646023,0.056651945173940996,0.005022012356953169,0.005966864655119355,0.00031334495472330737,-0.00021797137471132871,-0.00010791615032746917,0.001240031952509283,2.8486451209900882e-06,-6.199173783464304e-05,-0.0004296361641800705,-1.8034654367983516e-06,1.6785046013864657e-06,0.03501138966230677,0.005022012356953169,0.005966864655119355,0.00031334495472330737,4.6415817986281054e-05,-4.801981200676096e-05,-0.00012260404956511428,-2.3168146354603037e-05,-1.3290518667379297e-05,7.45427938833603e-05
73,11.643,0.0,7.82539542378427e-07,-4.9816014057321584e-08,-0.0004304179556742033,-0.00014130468281536136,0.012884505335379957,0.056648953016970774,-0.004826697903997492,0.013581301483080663,0.000536797156399812,-0.0031890606735289367,0.00020974693743899125,-0.0014633602073678763,7.82539542378427e-07,-4.9816014057321584e-08,-0.0004304179556742033,7.219714802247923e-07,1.4144880492242273e-06,0.035007266502900695,-0.004826697903997492,0.013581301483080663,0.000536797156399812,9.421603464338805e-05,7.652797511672423e-05,0.00010467202900501209,3.489445769850388e-05,-8.812297675950061e-06,-2.5595116019682635e-06
