,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
827,13.243,0.0,-0.02642263844626056,0.030336143613797856,0.8582495577296649,-0.005514984050083659,0.06653907645702632,0.3317682240831531,-0.11803484701210228,0.185573571925084,0.011863707257551863,0.03859711872489484,0.04206143909598248,0.010910027352873632,-0.02642263844626056,0.030336143613797856,0.8582495577296649,0.0018878539096927327,0.021678702600588837,0.5673685593472164,-0.1590697499052144,0.22273736431734523,-0.007424862257262379,0.03399306106283114,0.023671119353607863,0.05236081870021492,0.034225404638969684,0.02369657193324618,0.0526669044337973
828,13.255,0.0,-0.02946846251290642,0.03421674667771662,0.8580978134218398,-0.005112575773258945,0.06707003872105308,0.33165585550410864,-0.17717805166146064,0.1352069449228822,-0.008135200164624837,0.026810777437656506,0.04690038841232986,-0.03081174019753313,-0.02946846251290642,0.03421674667771662,0.8580978134218398,0.002066313897692254,0.023379720234314075,0.5754374147883126,-0.17717805166146064,0.1352069449228822,-0.008135200164624837,0.03388050221106671,0.029132991525416062,0.03756190608307155,0.0216842328297808,0.0710524750020829,0.21901290236009335
829,13.263,0.0,-0.0313119557893916,0.035193828770410746,0.8580317041920719,-0.004822189179916643,0.0673987177617729,0.3312713002620464,-0.16259305346893962,0.06622458000221337,-0.002933377721314301,0.03822804398607655,0.029283252373918333,-0.06560294472275145,-0.0313119557893916,0.035193828770410746,0.8580317041920719,0.002056077656571266,0.02408904160897217,0.5754026434450262,-0.16259305346893962,0.06622458000221337,-0.002933377721314301,0.02533818939763957,0.04821577540270794,0.08979145413926895,0.020646457287702525,0.07633948758122215,0.23497820878524747
830,13.274000000000001,0.0,-0.03273589876095366,0.03541654085173141,0.858001177350732,-0.004398882795106435,0.06758384512719072,0.3302153948984576,-0.12658584731899314,-0.04085469251259877,0.004363345493222697,0.04359163999195127,0.0041822849531869015,-0.12506918825550498,-0.03273589876095366,0.03541654085173141,0.858001177350732,0.005238585421520912,0.021780623255988812,0.5886745837608397,-0.12658584731899314,-0.04085469251259877,0.004363345493222697,0.03141654631382194,0.04059249119809023,0.25141065732592205,0.0962857019096678,-0.005148953073276791,0.555718756326857
831,13.284,0.0,-0.03345778631566664,0.03405463906534345,0.8581490528853867,-0.004038166955822699,0.06749328842042437,0.32892167481107926,-0.024937419273530957,-0.2127248953440616,0.012454936148773788,0.033733026805185654,-0.019014738696214006,-0.17389212199417717,-0.03345778631566664,0.03405463906534345,0.8581490528853867,0.010303855340631135,0.01664389896697495,0.6026351491838712,-0.024937419273530957,-0.2127248953440616,0.012454936148773788,0.1619427926370717,-0.0945554620891691,0.7055572604963767,0.21040003577346456,-0.1258700908403499,0.8816647459163878
832,13.337,0.0,-0.02963313294629642,0.023690709572517,0.8611553318539885,-0.0032288566484676567,0.06669673095687036,0.31114822326564573,0.1600161224253689,-0.17931623623659126,0.09839204266754256,-0.012049897077698523,-0.000676518833693053,-0.4368485009460125,-0.02963313294629642,0.023690709572517,0.8611553318539885,0.016116306952398594,0.009997816928717346,0.5942554694735072,0.1600161224253689,-0.17931623623659126,0.09839204266754256,0.1691268437074511,-0.15561237504302822,0.2628235548373981,0.17134137871593313,-0.16319394275118168,0.22948847177066872
833,13.348,0.0,-0.02775958463448926,0.022066372917266597,0.8621822560520989,-0.0033821359594311895,0.06675135256992096,0.30721846662245494,0.20326109034237078,-0.1516338432630837,0.09664005498149117,-0.020863594998125814,0.011230749564422085,-0.43233343223055914,-0.02775958463448926,0.022066372917266597,0.8621822560520989,0.016224861386476865,0.009280855782428238,0.5942499882414767,0.20326109034237078,-0.1516338432630837,0.09664005498149117,0.1683927893618742,-0.17438236302134955,0.22343923653169068,0.1686759967845912,-0.17628792650647615,0.2243731523386968
834,13.357,0.0,-0.02552970640584455,0.020784867230969666,0.8631335491538906,-0.0036505566939822767,0.06693867137895361,0.30295938656916205,0.23417400305772493,-0.11288989722719649,0.0872610233000912,-0.03184551790141213,0.024090118540668636,-0.4186295468996486,-0.02552970640584455,0.020784867230969666,0.8631335491538906,0.015981247572268036,0.01010363101532806,0.5856341739936551,0.23417400305772493,-0.11288989722719649,0.0872610233000912,0.14324058268115422,-0.15126513494026153,0.035129053589784826,0.1278888351279425,-0.1390118123888191,-0.036195354371244916
835,13.367,0.0,-0.02310000760967587,0.019961054499209412,0.8639399078469723,-0.003945711267561986,0.06717480521712135,0.2996964481536108,0.24569336147810328,-0.06338396239188471,0.07245348463533254,-0.03953978722817435,0.03350991555025586,-0.3914035261933924,-0.02310000760967587,0.019961054499209412,0.8639399078469723,0.016359726234269678,0.009476642014740855,0.5856179990621944,0.24569336147810328,-0.06338396239188471,0.07245348463533254,0.07192849502984365,-0.08377075004645938,-0.20000221712327915,0.07209370111474335,-0.08532448752659492,-0.20258512049614918
836,13.377,0.0,-0.020566620686766197,0.019515950646331583,0.8646177777583881,-0.004459963699476585,0.06765568773347923,0.2954118970981133,0.2573947510925005,-0.03452071106088256,0.06298524122163347,-0.04279591047625782,0.044041217200893296,-0.32821408165563015,-0.020566620686766197,0.019515950646331583,0.8646177777583881,0.015362538891578577,0.010670129952370974,0.5776219152552493,0.2573947510925005,-0.03452071106088256,0.06298524122163347,-0.01579153030501881,0.014505538514039379,-0.39801036450997285,-0.018844201520500006,0.016807825591340322,-0.4158388554564367
837,13.387,0.0,-0.01790385283811486,0.01922339678120977,0.8652465853147705,-0.00486816990896261,0.06812143802892812,0.292370296694129,0.2710391471085584,-0.026657343876478723,0.06170999653993333,-0.039070241062297326,0.0476017360514876,-0.2661287626453194,-0.01790385283811486,0.01922339678120977,0.8652465853147705,0.015877341875110147,0.010129873576393056,0.5776018488454902,0.2710391471085584,-0.026657343876478723,0.06170999653993333,-0.009309808355360374,0.02090829330731206,-0.41524870588282703,-0.008687987784167732,0.02122544484911996,-0.4162034848996536
838,13.397,0.0,-0.015101427459747295,0.019044854850412476,0.865808670464049,-0.005259812864280224,0.06860421311408699,0.2898779247521684,0.2837009722435866,-0.013189262827575099,0.053231358127191736,-0.038561125615590705,0.04700078510880837,-0.22760717486660345,-0.015101427459747295,0.019044854850412476,0.865808670464049,0.014676600788155449,0.011457830873922367,0.5717584907868297,0.2837009722435866,-0.013189262827575099,0.053231358127191736,-0.03546450387004659,0.03764312733667346,-0.35687730121449207,-0.03261616960281392,0.033854996464856894,-0.34689208017062745
839,13.408,0.0,-0.012314849158214845,0.019110173473131205,0.8663025261394215,-0.005670914604210206,0.06910329660514199,0.28764739136819867,0.2722602256855547,0.009853124923703965,0.046578825193913924,-0.03469202933283873,0.044051218937550665,-0.17823036033366238,-0.012314849158214845,0.019110173473131205,0.8663025261394215,0.015270462077388199,0.010980587678098244,0.5717375264037118,0.2722602256855547,0.009853124923703965,0.046578825193913924,-0.027435715812252227,0.03631081819790528,-0.3376048330304325,-0.0265674184605248,0.03668160154530344,-0.3385481136215379
840,13.418,0.0,-0.009626476525246718,0.01923100383328718,0.8667062513275305,-0.005987337074101065,0.06954711204645538,0.2860845401014936,0.2650368616576599,0.014099883509205519,0.03687348483807661,-0.026518668383853278,0.04404324723054766,-0.14093141582527632,-0.009626476525246718,0.01923100383328718,0.8667062513275305,0.013873481680772369,0.012387924924813623,0.5678786209807177,0.2650368616576599,0.014099883509205519,0.03687348483807661,-0.035650052101926094,0.04150234268251516,-0.2486748808025989,-0.037226430270155986,0.04294487431106714,-0.24358235686329463
841,13.427,0.0,-0.006969335370967238,0.019406723471977715,0.8670552436401259,-0.006190271802527663,0.06994246584558503,0.2849338033263224,0.2630241541553611,0.02279138221091702,0.03438268901149004,-0.0186729153794787,0.04246705304327381,-0.11427960856089629,-0.006969335370967238,0.019406723471977715,0.8670552436401259,0.014451845608240671,0.01196167401855816,0.5678609932861511,0.2630241541553611,0.02279138221091702,0.03438268901149004,-0.03529667644084501,0.04490884930128711,-0.24032043942869485,-0.03563740667173766,0.045795011054128594,-0.2435213889834805
842,13.482,0.0,0.0028609556603832603,0.017788712566311704,0.8667942484165012,-0.008071511130834536,0.07206147009112501,0.2892756747602355,0.15879287978776105,-0.06581967457751399,-0.07003278090740007,-0.04335381636343459,0.037377974465545125,0.2897349524078671,0.0028609556603832603,0.017788712566311704,0.8667942484165012,0.011392282038453945,0.015470455899434146,0.568351059640632,0.15879287978776105,-0.06581967457751399,-0.07003278090740007,-0.037741550014675,0.04651135924849138,-0.03404137022603109,-0.038639044114135754,0.04720735324131556,-0.040087425249384925
843,13.491,0.0,0.004387478690486697,0.01720879242263322,0.8659605452370734,-0.008439645418188728,0.0723823298090702,0.29206356519888393,0.14412802979772346,-0.04695348181456548,-0.08847349455704479,-0.03770479960172272,0.03317862044153752,0.3254569541111171,0.004387478690486697,0.01720879242263322,0.8659605452370734,0.011610241754172475,0.015076500112828697,0.5683528296551099,0.14412802979772346,-0.04695348181456548,-0.08847349455704479,-0.04379493480900632,0.048824502002754594,-0.036587129396104784,-0.04409904003874356,0.049348342587113785,-0.04077947889881759
844,13.501,0.0,0.005642651241186235,0.016872944992219172,0.865089115206074,-0.008779881562967499,0.0726648005683324,0.2953241855864949,0.11155892820039293,-0.02425455511498634,-0.08254929856382909,-0.031161325102616894,0.021780381640198312,0.31479298717552545,0.005642651241186235,0.016872944992219172,0.865089115206074,0.010433438553099538,0.01633299445010332,0.57407133712352,0.11155892820039293,-0.02425455511498634,-0.08254929856382909,-0.04225269187441915,0.04750671735159249,0.07192385797454007,-0.040952894377057694,0.046965113396306116,0.07372281122383671
845,13.511,0.0,0.006695295246517854,0.01649029076470823,0.864356947191286,-0.009058220307149343,0.07279082319550087,0.2982264911468996,0.1090671855250235,-0.06259753624627559,-0.06492626133377406,-0.0242326304687279,0.0038777532343973855,0.2707535739461947,0.006695295246517854,0.01649029076470823,0.864356947191286,0.010587376338641902,0.016058716078406206,0.5739738742605726,0.1090671855250235,-0.06259753624627559,-0.06492626133377406,-0.046968953840479895,0.039910321648420594,0.06081853402345999,-0.046005586542842695,0.04877431023628647,0.07277239255263626
846,13.522,0.0,0.007487630951736213,0.015615657792586383,0.8637152228721258,-0.009266815900236137,0.0727386819374808,0.30078106108014796,0.036594349089604655,-0.1083890598715824,-0.06527076179855182,-0.019275194328298363,-0.011145126693777648,0.2545749421961979,0.007487630951736213,0.015615657792586383,0.8637152228721258,0.009737814180918986,0.016917030182441263,0.5802726764160671,0.036594349089604655,-0.1083890598715824,-0.06527076179855182,-0.04799178750648737,0.03151151550620666,0.21455415688963217,-0.042422252757305046,0.03709164828223236,0.30568248142139914
847,13.531,0.0,0.0074184790079387325,0.01432826681518994,0.863109059055681,-0.00941932367428698,0.07259787356235142,0.30301630440499294,-0.0302518331958205,-0.1415904074854703,-0.05044161090900062,-0.01447700903973977,-0.019824496802426657,0.2408116693983468,0.0074184790079387325,0.01432826681518994,0.863109059055681,0.009489758806639409,0.016651832120667863,0.5802796631074875,-0.0302518331958205,-0.1415904074854703,-0.05044161090900062,-0.05361538731436208,0.03545773306373006,0.28490077507009215,-0.053012073688325424,0.03938330019597823,0.29817083630943186
848,13.541,0.0,0.006874016994740671,0.012896013453142284,0.8626497483707396,-0.009521969277919175,0.07232915875684534,0.30545776107457706,-0.07156582177398274,-0.1395796829390558,-0.04293060309086593,-0.004542453197674518,-0.027215750135587215,0.20661583189706398,0.006874016994740671,0.012896013453142284,0.8626497483707396,0.00939670777604748,0.01684319023729746,0.5851366418346875,-0.07156582177398274,-0.1395796829390558,-0.04293060309086593,-0.031201266940566772,0.01515728242262681,0.28167961130109137,-0.025918269426300843,0.012754894679853235,0.2766326177791814
849,13.551,0.0,0.00600029372390353,0.011697007905779561,0.8621787854248815,-0.0095278363057456,0.07206781100510175,0.30716357225434476,-0.09601636633079044,-0.1016352971145212,-0.05097541384174748,0.002561351415862786,-0.030600766571736212,0.17709192415403316,0.00600029372390353,0.011697007905779561,0.8621787854248815,0.008984041170087026,0.016744064351489937,0.5851407804218738,-0.09601636633079044,-0.1016352971145212,-0.05097541384174748,-0.03945494922736263,0.01529684168462793,0.274455343971707,-0.04008337921387097,0.017133706827092893,0.2791726540325242
850,13.561,0.0,0.004960847493675573,0.010926434876253667,0.8616539669862445,-0.009462487433435186,0.07171425956395307,0.30894550787948766,-0.10826822519163695,-0.05971620731327741,-0.05178015984275807,0.007410565039336011,-0.033036876059621446,0.15540080130121858,0.004960847493675573,0.010926434876253667,0.8616539669862445,0.009276002664346666,0.016487167609350102,0.5888075402133941,-0.10826822519163695,-0.05971620731327741,-0.05178015984275807,-0.012083467296003077,-0.011111215879574816,0.21373304793775974,-0.011545287914308224,-0.010746564327279252,0.21337159493318059
851,13.571,0.0,0.003914958897808347,0.010452560562237676,0.8612450514659867,-0.009374495309526408,0.07138215751446106,0.310407882174059,-0.09945968894431342,-0.04154521176854186,-0.0329288953621768,0.010762061310756781,-0.03350335956653864,0.13803876267634743,0.003914958897808347,0.010452560562237676,0.8612450514659867,0.008957026994381473,0.016580285580980972,0.5888074208345279,-0.09945968894431342,-0.04154521176854186,-0.0329288953621768,-0.013287209135623023,-0.0022897705404497175,0.21165635335732128,-0.013318295306448687,-0.0017886634921723162,0.21319394317601448
852,13.648,0.0,-0.005372560907906875,0.011044407653572327,0.8584908998967656,-0.00777556118443004,0.06900502640455289,0.3180327056706037,-0.10613399374928921,0.041355661354915696,-0.028472529214930143,0.023249319047921015,-0.028226899788653545,0.09343571119557506,-0.005372560907906875,0.011044407653572327,0.8584908998967656,0.010501186350656638,0.014445125543667843,0.5983891759321696,-0.10613399374928921,0.041355661354915696,-0.028472529214930143,0.010230352985063456,-0.02231617350241999,0.12355184071166703,0.010322229669244532,-0.02241181956663208,0.12385545885497332
853,13.659,0.0,-0.006319950678943165,0.011203382237908382,0.8582316612922827,-0.007528045160658705,0.06872106961349454,0.319068954792102,-0.08628417160839966,-0.0030643321321618885,-0.02429457422530263,0.023300931425631406,-0.022112540108206204,0.08840386646351352,-0.006319950678943165,0.011203382237908382,0.8582316612922827,0.011122098129591668,0.013518902728796078,0.6002311125496878,-0.08628417160839966,-0.0030643321321618885,-0.02429457422530263,0.01963630462146703,-0.02961399787322448,0.13983191144153595,0.019796823699116953,-0.02986260761753558,0.13972529747975823
854,13.676,0.0,-0.008299039365383513,0.011505156441555968,0.8576745114117442,-0.007184324105632056,0.06846659201469911,0.3201905986451394,-0.10934082555437624,0.04937555116941166,-0.026276755344147244,0.0217201718042563,-0.013020562854096793,0.07363981571294918,-0.008299039365383513,0.011505156441555968,0.8576745114117442,0.010729975282636639,0.013978105705312813,0.6002314246628802,-0.10934082555437624,0.04937555116941166,-0.026276755344147244,0.013655649203513821,-0.022638130334996787,0.10027337302411812,0.012867014321150252,-0.02220408764634778,0.1010963225618239
